"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COPS4",417.275380563856,0.299641934310156,0.126740961568054,2.36420751904477,0.0180686882853809,0.0757634756650378
"PLAC8",11.0695688068185,0.341768743773957,0.425046980161622,0.804072866589949,0.421354893788561,0.642261182541632
"COQ2",137.244932452319,-0.246802696166296,0.176189529450522,-1.40077958625574,0.161279994892808,0.361608084625956
"HPSE",48.1370670708208,-0.376822539269632,0.32596423273435,-1.15602419354006,0.247671261167756,0.471245141849562
"HELQ",91.8012025158625,0.224237318610332,0.206413829733367,1.0863483270476,0.277324913574548,0.50640368282092
"MRPS18C",120.618045811443,0.0780048827127045,0.184050903113844,0.423822330632384,0.671695391241139,0.829518333758901
"CDS1",480.261171502987,-0.138999014549652,0.152935167639199,-0.9088754188806,0.363415890417532,0.592202557097144
"WDFY3",550.318922063873,0.062141731529613,0.226883179022882,0.273893074829253,0.784166793652196,0.895952953465365
"WDFY3-AS2",8.44924313441722,-0.265705213469478,0.526799720917016,-0.504376146986101,0.613997076718326,0.79280588972796
"ARHGAP24",71.0150463411669,0.334725916257719,0.228297897983498,1.46618045638736,0.142599131420144,0.332889802958462
"MIR4451",0.0451784049405436,0,5.20146465483052,0,1,NA
"MAPK10",47.3389769645165,-0.0857906128861783,0.266943118229604,-0.321381624127084,0.747921206940925,0.876933420972228
"PTPN13",1039.18639067407,-0.0539880607967254,0.232726786591419,-0.231980433311736,0.816553211249027,0.911897316468561
"SLC10A6",17.7309086380177,-0.401846771012622,0.48368000018965,-0.830811219928586,0.406080283285692,0.629647548955173
"C4orf36",17.1007775818824,0.14627740703232,0.409638844254761,0.357088711395122,0.721025395136409,0.861095822099851
"AFF1",1124.11785018664,0.614990961854395,0.226328736628924,2.71724647525736,0.0065827565747742,0.0344825131163443
"KLHL8",131.030727538442,-0.15695494551109,0.201556362661925,-0.778714913477345,0.436147669047302,0.653707949261434
"HSD17B13",0.315231057386748,-1.1609239583388,3.15158282514422,-0.368362192190101,0.712603184773499,NA
"HSD17B11",47.0900065807319,0.237314387079775,0.270215728436486,0.878240465323453,0.379813236498537,0.606332794145766
"NUDT9",507.307170050741,-0.0868100557766273,0.117443318938787,-0.739165552890019,0.459806475250449,0.673621064658419
"SPARCL1",0.542124315401565,1.82018466986156,2.0589035524505,0.884055335032659,0.376666342604075,NA
"DSPP",0.0345378400058007,-0.390771038218455,5.20146465483052,-0.07512711594715,0.940113573378752,NA
"DMP1",0.149141028016339,0.798976454758661,5.17315394975615,0.154446680403997,0.877257549537955,NA
"SPP1",6.93027983638243,-0.948808564019472,0.737507162120304,-1.28650759308111,0.198265970569267,0.410629994459645
"PKD2",185.615868784539,-0.294699472995421,0.219057483636593,-1.34530657479986,0.178526251210373,0.385789031573957
"ABCG2",32.1098654378019,-0.541081562441251,0.262982058364142,-2.05748470373608,0.0396396247992857,0.13567196930814
"PPM1K",280.457968459242,2.87903887476889,0.291810724050917,9.8661174435335,5.83807319650301e-23,4.51628181753785e-21
"HERC6",675.71514533808,3.80123306952488,0.334625738987222,11.3596553601337,6.64060899098532e-30,6.88754126605752e-28
"HERC5",569.797213299422,10.7357191139364,0.864843717588973,12.4134787541333,2.20844615217557e-35,3.18790340440849e-33
"HERC3",444.113997485492,-0.0605051931707628,0.218905947550416,-0.276398123704829,0.782242297679986,0.89499564080039
"NAP1L5",36.4059219523211,-0.43399328684437,0.359958312606933,-1.20567652320974,0.227942240595352,0.448202113862675
"FAM13A-AS1",11.5721760352699,-0.790165796877667,0.531515259190337,-1.4866286211262,0.137112924255632,0.32408088545364
"FAM13A",89.0380587627423,-0.459237457474356,0.232536259968288,-1.97490687059723,0.0482787175683342,0.15720897753298
"TIGD2",104.020449530053,-0.810309805153782,0.261579888585469,-3.09775269626289,0.00194994074817923,0.0125872980554102
"GPRIN3",0.0310020693282258,-1.07845865507615,5.19880684266735,-0.207443493808057,0.83566351811713,NA
"SNCA",339.200011665289,-0.331335069509486,0.191905008974566,-1.72655769268326,0.0842471296177172,0.232301754412619
"MMRN1",0.547237583836353,1.84084305901576,1.9401398116258,0.948819795349268,0.342712272144137,NA
"CCSER1",6.40254132173438,0.233050104217541,0.67253321159292,0.346525792630453,0.728947603816999,0.866276781621066
"SMARCAD1",387.68221411046,-0.0497515065594326,0.222697907748344,-0.223403565226366,0.823221429795287,0.916858611198982
"PDLIM5",1226.78987862471,0.376133471726061,0.146925654447929,2.56002583850571,0.0104664381168849,0.0498261869582142
"BMPR1B",70.6805590595773,0.135183605862402,0.20637053783669,0.655052834961251,0.512433737346315,0.716104933974036
"UNC5C",1.08288348477653,-2.40857637084127,1.56989858098751,-1.53422418493188,0.12497450977179,NA
"STPG2",0.649817198567934,-1.15467801896707,2.65728811927527,-0.434532488438622,0.663901807930652,NA
"RAP1GDS1",999.990182242345,0.0454039247000866,0.11298197528496,0.401868745749665,0.68778062536379,0.839763282795968
"TSPAN5",469.524394999434,-0.154145171441577,0.17637672786377,-0.873954139576941,0.382143229174809,0.608018642204425
"EIF4E",640.999009167389,-0.131556861354956,0.147828552146909,-0.889928633165652,0.373504208055859,0.601278038437399
"METAP1",899.480539929184,-0.129338781440086,0.109853797511454,-1.17737196501195,0.239047074536919,0.46110147181194
"MIR3684",0.0606263407964312,-1.17089901400693,5.19739641680143,-0.225285685390826,0.821757034865127,NA
"ADH5",1642.39543574103,-0.227655149333981,0.147327358177648,-1.54523336432514,0.122289826832244,0.301302508411945
"LOC100507053",100.908182305758,-0.467495169593019,0.304565228558447,-1.53495910155517,0.124793874490629,0.30500328689436
"ADH4",0.950656651655783,-0.744698592878534,1.44871279172998,-0.51404156650626,0.607222929736528,NA
"ADH6",4.34427908695329,-0.675977371963825,0.797889126327917,-0.847207149036909,0.396879669440109,0.621384528674895
"ADH1A",0.17250872244762,0.330545427163707,4.83483607901185,0.0683674527454226,0.945493130134966,NA
"ADH1B",0.0345378400058007,-0.390771038218455,5.20146465483052,-0.07512711594715,0.940113573378752,NA
"ADH1C",0.488880896432209,-1.3576434283716,2.50338149953279,-0.542323824245317,0.587595446106938,NA
"ADH7",16.2080487732005,1.33108542935565,1.03173506885879,1.29014266310438,0.19700112938635,0.409077534282615
"C4orf17",0.234725780246076,0.948191045461885,3.89505052771086,0.243434851156897,0.807668548340936,NA
"TRMT10A",114.746750029912,0.00885185124554796,0.1712707521485,0.0516833792956837,0.958780980939078,0.983732975883082
"MTTP",2.77879681456169,0.637720863062132,1.15724422868163,0.551068518862818,0.58158670507055,0.77056117541297
"DAPP1",1264.68262955031,1.47096841648529,0.165045616525745,8.91249611743449,4.98963049658919e-19,2.89895461465734e-17
"LAMTOR3",591.16762681426,0.226085804110009,0.175484507028793,1.2883519345267,0.19762348227673,0.409944296124262
"DNAJB14",347.494649121464,0.424932153912881,0.273196611702489,1.55540784808719,0.119848966178242,0.297539933409175
"H2AFZ",1449.30836544002,-0.550431033649671,0.165298487929753,-3.32992177087299,0.000868703869557181,0.00644599447882335
"LOC256880",0.495173233557879,-1.08259692351413,3.00556616093805,-0.360197335724678,0.718699566966114,NA
"DDIT4L",2.88487621077877,0.651864241385216,1.08752989273811,0.599398918354322,0.548906898106335,0.744672471908297
"PPP3CA",1013.56256817243,0.0413744427430858,0.113401027534066,0.364850686477747,0.715222866901757,0.858144865669101
"FLJ20021",52.1549014926243,-0.302146742579158,0.273563267178527,-1.10448579480511,0.269382462242512,0.497873975226987
"BANK1",11.6672887932178,0.0249363748612093,0.564407694226956,0.0441814934776244,0.964759733712733,0.98535389696151
"SLC39A8",328.120405760797,1.20788260663753,0.274950786213396,4.39308657113665,1.11752600069342e-05,0.000146102698988881
"NFKB1",716.945222102584,1.22084066025877,0.213475894769801,5.71886892229799,1.07235475973721e-08,2.45853266219743e-07
"MANBA",380.610742759599,-0.106352683114315,0.158254689448755,-0.672034955076348,0.50156144350296,0.707165777054521
"UBE2D3",2857.8108027804,0.671066899801715,0.154574786556253,4.34137361436692,1.41594717389601e-05,0.000180730103271576
"CISD2",143.533068122838,0.289639497952325,0.253584698930851,1.14218049895552,0.253379000145192,0.478399778860974
"SLC9B1",3.53645155457573,0.243584699475037,0.780607264299269,0.312045135390454,0.75500622158772,0.880874863217812
"SLC9B2",170.114923335887,-0.0780759516298564,0.142723787997805,-0.547042316667331,0.584349660177953,0.77294522599526
"BDH2",244.762401871142,-0.0241275393609754,0.148190418202608,-0.162814436004816,0.870664541648343,0.942048134777846
"CENPE",151.50742719261,-1.2513367053853,0.256840814705483,-4.87203214496965,1.10456191548612e-06,1.82814136414145e-05
"CXXC4",3.08897939701058,-0.52265828787959,1.2244918536363,-0.426836884481905,0.669498139124087,0.828046369050036
"TET2",305.428162222459,0.444766204111661,0.263761908659705,1.68624122554967,0.0917493464230498,0.246673262022954
"PPA2",663.757306556955,0.531237693384004,0.237865884474943,2.23334966490315,0.0255258947553683,0.098298563906674
"ARHGEF38",2.59746457390044,2.69456036949599,1.08793051429832,2.47677616730319,0.0132575015332801,0.0596694106296972
"ARHGEF38-IT1",0.149141028016339,0.798976454758661,5.17315394975615,0.154446680403997,0.877257549537955,NA
"INTS12",321.87213722885,0.74013713197899,0.111978602238501,6.60963002916029,3.8528167996727e-11,1.17021997459907e-09
"GSTCD",215.096845933469,0.12062492457732,0.203242676212951,0.593501949614818,0.552845278612274,0.747375107681567
"NPNT",141.628518218138,-0.36001448279441,0.300475323090182,-1.19814991491451,0.230858659667174,0.45177926156638
"TBCK",128.235484414429,-0.184899368749176,0.205186027646935,-0.90113040770658,0.367518987092132,0.596204172675062
"AIMP1",555.447380165829,-0.116043089611329,0.118928903533463,-0.975734965711497,0.329195820069512,0.55986880512733
"DKK2",7.80540464401922,0.901387717637796,0.59461100110052,1.51592842374172,0.129537452160047,0.312714093276565
"PAPSS1",864.54862072778,-0.119886757868306,0.129665103120353,-0.924587687691343,0.355180419925164,0.58536208095482
"SGMS2",450.677902506984,1.10066801674643,0.274235518299899,4.01358665562334,5.98030333572027e-05,0.00064761181211721
"CYP2U1",64.166584708416,0.329657519321805,0.383910709606286,0.85868279022453,0.390515547807549,0.616103483453822
"HADH",301.31290875869,0.0331859415938923,0.208792422996841,0.158942269635879,0.873714357621902,0.943598028185258
"LEF1",4.73481801191014,0.172996696453035,0.973582665656481,0.177690814098857,0.858965799731935,0.935316830845832
"LEF1-AS1",0.0322968457572961,0,5.20146465483052,0,1,NA
"RPL34-AS1",0.242525934524876,0.330547324878532,3.86143441635582,0.0856022113125726,0.931782640541348,NA
"RPL34",3833.62022282594,0.105214987309872,0.196537660894533,0.535342625077507,0.592412956539245,0.778454227743797
"OSTC",943.948137751248,0.109563035138714,0.151754381676377,0.721976090103034,0.470309177820666,0.681493232727411
"COL25A1",0.197062419579825,0.945265998870108,4.66955868477086,0.202431549249604,0.839579366184536,NA
"SEC24B-AS1",1.9371656067811,0.354534667180224,1.20049079193268,0.295324770137933,0.767745796081113,0.886477264697072
"SEC24B",658.008620956634,0.218158786916869,0.149748904827762,1.45683060031584,0.145163146781608,0.336965248878659
"CASP6",306.51697025578,-0.279838465613246,0.133695165586209,-2.09310833631304,0.0363394847212908,0.127238175810831
"PLA2G12A",302.103744346778,-0.122287003490785,0.147825481760106,-0.827238998545831,0.408101611452277,0.631722227032358
"CFI",18.793184757129,0.245949059198348,0.57088006185964,0.430824398380931,0.666596057732136,0.826647595462348
"GAR1",237.615815665364,0.306104159309301,0.172719928777367,1.77225732708507,0.0763518513427941,0.217336577048547
"RRH",1.20747326183792,0.801616376764511,1.8361291221065,0.436579523255345,0.662416315524454,NA
"LRIT3",1.46086984451236,0.0359709290647015,1.34730111633389,0.0266985075783067,0.978700203489262,NA
"EGF",3.86054117732473,1.22572815458325,0.728551650720897,1.68241764790512,0.0924878816194233,0.248093856112416
"ELOVL6",809.439370046022,-0.234242855233212,0.129627539831905,-1.80704544371486,0.0707551939335016,0.206743369252272
"ENPEP",0.252437842619209,0.192452549634332,3.79949692573713,0.0506521135286862,0.95960273549834,NA
"PITX2",0.5553592546542,-1.85838064337782,2.89879173233252,-0.641088017000265,0.521465499202738,NA
"AP1AR",197.013023703558,0.281245493553233,0.234488145822283,1.19940175468992,0.230371765641295,0.451157196767616
"TIFA",74.0767007559895,0.189662346275094,0.240674838913045,0.788043931520476,0.430671009470986,0.649741997049105
"ALPK1",96.7284282889956,0.226255838589773,0.222818244207796,1.01542779584409,0.309901948827088,0.540514086631402
"NEUROG2",0.0829031289657933,1.05283439436496,5.19175296467464,0.20278977091718,0.839299353450622,NA
"LARP7",502.327171721885,-0.410638891667683,0.117330735048097,-3.49984078340045,0.000465536126655194,0.00382537373557865
"MIR302D",0.0345378400058007,-0.390771038218455,5.20146465483052,-0.07512711594715,0.940113573378752,NA
"ANK2",11.6904343954257,-0.417509912518854,0.52868534517011,-0.78971342090921,0.429695151627137,0.64917905838187
"CAMK2D",399.476493690821,0.880163601819155,0.235608504775917,3.73570386457936,0.000187190856225201,0.00176978147796439
"ARSJ",346.031705811669,0.689566887177172,0.18029885712902,3.82457713907595,0.000130996727484264,0.00129261182398496
"UGT8",0.199118655819547,1.48832303461737,4.64151343244942,0.320654686510722,0.748472090226473,NA
"TRAM1L1",10.3588628034274,-0.535289370181128,0.474456925149484,-1.12821489540379,0.259229174732204,0.485517242455901
"NDST3",0.16729943778983,0.944004093836924,5.19496098437597,0.181715338512849,0.855806127992299,NA
"SNHG8",553.601199455919,0.649945577638386,0.234371875012274,2.77313810628663,0.00555185534052635,0.0300607418708623
"SNORA24",9.06697701269285,0.589301864019226,0.522407484442201,1.12805019370741,0.259298721751854,0.485582546739261
"PRSS12",360.925120481812,0.087845325542808,0.123123466879995,0.713473456919699,0.475552832238954,0.686173807509119
"CEP170P1",0.0620041386564517,-1.5109987896396,5.19285647517628,-0.290976420562116,0.77106935328633,NA
"METTL14",256.410252444677,-0.131538157111987,0.141654747112423,-0.928582767562268,0.353105355849579,0.582834043688059
"SEC24D",725.275920336315,0.345314118951715,0.17148719187166,2.0136437898531,0.0440469454410884,0.146774233713974
"SYNPO2",22.2086935903264,3.46247470769995,0.524184007222419,6.60545659537982,3.96294007942289e-11,1.19846840155679e-09
"MYOZ2",0.213203046897501,0.944004093836785,5.19496098437597,0.181715338512822,0.855806127992321,NA
"USP53",500.169824355505,0.851528833218868,0.251274197603186,3.38884310980313,0.000701881568134282,0.0053968949571753
"C4orf3",1953.41772843982,0.635961500662967,0.20882391790244,3.04544377411825,0.00232337215242784,0.0145948213899931
"FABP2",0.0985347448078421,-0.35713464707286,5.19880662675368,-0.0686955050866871,0.945231996174597,NA
"LOC645513",13.381127566896,0.0750222104110318,0.415464497352328,0.180574299101688,0.856701730569511,0.93423190275968
"PDE5A",64.9787031326438,0.00418836495559346,0.258411404331557,0.0162081273712655,0.987068351611404,0.995099075474324
"MAD2L1",133.440222472948,-0.549328211277834,0.235836370028076,-2.32927691014086,0.0198444007747989,0.0813411298737511
"PRDM5",24.6461640793324,-0.102187790519757,0.307842352744103,-0.331948445718583,0.739928188045333,0.872764396979563
"TNIP3",33.6437794319113,6.70912502159548,1.04201049321642,6.43863479808742,1.20552870077533e-10,3.47321252433254e-09
"QRFPR",0.0781068954415371,-1.17089901400693,5.19739641680143,-0.225285685390826,0.821757034865127,NA
"ANXA5",6720.42727218259,-0.0628066153781998,0.142123419641062,-0.441916015930523,0.658549980551374,0.823259565135616
"TMEM155",0.471225205613711,0.22324581627254,2.90159751294513,0.076938932872859,0.938672125371263,NA
"EXOSC9",223.747315690362,-0.262796195845129,0.145903875292471,-1.80115980688205,0.0716776954199504,0.208772320004016
"CCNA2",135.893877098495,-1.28366994278781,0.297431710864237,-4.3158476245115,1.58991628899148e-05,0.000200739475910358
"BBS7",269.135975312564,0.0244463448341499,0.133550994210934,0.183048767091458,0.8547597543913,0.933349924431645
"TRPC3",0.0427544460863336,0,5.20146465482498,0,1,NA
"KIAA1109",626.916862370104,0.350696880407069,0.251269871272985,1.39569809396712,0.162805428533163,0.363630819958741
"CETN4P",1.85627711328651,-0.178593377062665,1.13564090970071,-0.157262190483902,0.875038217052568,0.944494260524542
"BBS12",47.3333525788936,0.217959051709946,0.238034338491394,0.91566222374183,0.359844084276642,0.588889302015141
"FGF2",53.4246833138268,2.21503060091989,0.346519537632376,6.3922242770329,1.63489858399027e-10,4.66229123687002e-09
"NUDT6",12.2244532453436,-0.487146350483441,0.434274057205704,-1.12174868012595,0.261969312148869,0.488688290528706
